time,trade_id,price,size,side,date
2022-05-14T16:51:27.079128Z,1368099,32.60000000,0.10000000,buy,2022-05-14 16:51:27.079128+00:00
2022-05-14T16:51:19.331311Z,1368098,32.35000000,0.23920000,sell,2022-05-14 16:51:19.331311+00:00
2022-05-14T16:51:19.286286Z,1368097,32.35000000,0.25570000,sell,2022-05-14 16:51:19.286286+00:00
2022-05-14T16:51:19.240021Z,1368096,32.35000000,0.25990000,sell,2022-05-14 16:51:19.240021+00:00
2022-05-14T16:51:19.169358Z,1368095,32.35000000,0.23820000,sell,2022-05-14 16:51:19.169358+00:00
2022-05-14T16:51:19.126531Z,1368094,32.35000000,0.24460000,sell,2022-05-14 16:51:19.126531+00:00
2022-05-14T16:51:19.086541Z,1368093,32.35000000,0.21790000,sell,2022-05-14 16:51:19.086541+00:00
2022-05-14T16:51:19.086541Z,1368092,32.35000000,0.20720000,sell,2022-05-14 16:51:19.086541+00:00
2022-05-14T16:51:19.012013Z,1368091,32.35000000,0.20860000,sell,2022-05-14 16:51:19.012013+00:00
2022-05-14T16:51:18.95891Z,1368090,32.35000000,0.20180000,sell,2022-05-14 16:51:18.958910+00:00
2022-05-14T16:51:18.89798Z,1368089,32.35000000,0.22070000,sell,2022-05-14 16:51:18.897980+00:00
2022-05-14T16:51:18.84827Z,1368088,32.35000000,0.23330000,sell,2022-05-14 16:51:18.848270+00:00
2022-05-14T16:51:18.788081Z,1368087,32.35000000,0.23310000,sell,2022-05-14 16:51:18.788081+00:00
2022-05-14T16:51:18.723411Z,1368086,32.35000000,0.19730000,sell,2022-05-14 16:51:18.723411+00:00
2022-05-14T16:51:18.689321Z,1368085,32.35000000,0.22180000,sell,2022-05-14 16:51:18.689321+00:00
2022-05-14T16:51:18.657309Z,1368084,32.35000000,0.19520000,sell,2022-05-14 16:51:18.657309+00:00
2022-05-14T16:51:18.61937Z,1368083,32.35000000,0.23450000,sell,2022-05-14 16:51:18.619370+00:00
2022-05-14T16:51:18.61937Z,1368082,32.35000000,0.24660000,sell,2022-05-14 16:51:18.619370+00:00
2022-05-14T16:51:18.578686Z,1368081,32.35000000,0.21800000,sell,2022-05-14 16:51:18.578686+00:00
2022-05-14T16:51:18.542441Z,1368080,32.35000000,0.25950000,sell,2022-05-14 16:51:18.542441+00:00
2022-05-14T16:51:18.515896Z,1368079,32.35000000,0.23560000,sell,2022-05-14 16:51:18.515896+00:00
