time,trade_id,price,size,side,date
2022-05-15T16:17:37.619572Z,8593799,0.18900000,12.80000000,buy,2022-05-15 16:17:37.619572+00:00
2022-05-15T16:16:46.171786Z,8593798,0.18930000,299.10000000,sell,2022-05-15 16:16:46.171786+00:00
2022-05-15T16:16:46.171786Z,8593797,0.18930000,513.90000000,sell,2022-05-15 16:16:46.171786+00:00
2022-05-15T16:16:25.806232Z,8593796,0.18930000,5.20000000,sell,2022-05-15 16:16:25.806232+00:00
2022-05-15T16:16:02.380285Z,8593795,0.18880000,433.00000000,sell,2022-05-15 16:16:02.380285+00:00
2022-05-15T16:16:01.419523Z,8593794,0.18850000,85.10000000,sell,2022-05-15 16:16:01.419523+00:00
2022-05-15T16:16:01.419523Z,8593793,0.18850000,0.90000000,sell,2022-05-15 16:16:01.419523+00:00
2022-05-15T16:16:01.247101Z,8593792,0.18850000,299.10000000,sell,2022-05-15 16:16:01.247101+00:00
2022-05-15T16:16:01.247101Z,8593791,0.18850000,334.90000000,sell,2022-05-15 16:16:01.247101+00:00
2022-05-15T16:16:00.856754Z,8593790,0.18850000,52.60000000,sell,2022-05-15 16:16:00.856754+00:00
2022-05-15T16:15:25.045898Z,8593789,0.18840000,1707.80000000,sell,2022-05-15 16:15:25.045898+00:00
2022-05-15T16:15:25.026539Z,8593788,0.18830000,280.00000000,sell,2022-05-15 16:15:25.026539+00:00
2022-05-15T16:15:25.002288Z,8593787,0.18830000,280.00000000,sell,2022-05-15 16:15:25.002288+00:00
2022-05-15T16:15:24.972507Z,8593786,0.18820000,280.00000000,sell,2022-05-15 16:15:24.972507+00:00
2022-05-15T16:15:24.960371Z,8593785,0.18810000,337.70000000,sell,2022-05-15 16:15:24.960371+00:00
2022-05-15T16:15:22.46782Z,8593784,0.18780000,483.20000000,sell,2022-05-15 16:15:22.467820+00:00
2022-05-15T16:15:22.46782Z,8593783,0.18780000,233.20000000,sell,2022-05-15 16:15:22.467820+00:00
2022-05-15T16:15:22.464871Z,8593782,0.18780000,2028.00000000,sell,2022-05-15 16:15:22.464871+00:00
2022-05-15T16:15:21.756357Z,8593781,0.18750000,298.00000000,sell,2022-05-15 16:15:21.756357+00:00
2022-05-15T16:15:21.438012Z,8593780,0.18740000,280.00000000,buy,2022-05-15 16:15:21.438012+00:00
2022-05-15T16:15:21.412428Z,8593779,0.18750000,280.00000000,buy,2022-05-15 16:15:21.412428+00:00
2022-05-15T16:15:21.395807Z,8593778,0.18750000,280.00000000,buy,2022-05-15 16:15:21.395807+00:00
2022-05-15T16:15:15.536155Z,8593777,0.18820000,280.00000000,sell,2022-05-15 16:15:15.536155+00:00
2022-05-15T16:15:15.455049Z,8593776,0.18790000,280.00000000,sell,2022-05-15 16:15:15.455049+00:00
2022-05-15T16:15:15.430539Z,8593775,0.18770000,322.60000000,sell,2022-05-15 16:15:15.430539+00:00
